 1148.95  802.47  943.87  483.63  519.22  140.67  503.48  766.08
 1148.96  802.40  943.78  483.00  519.23  140.68  503.49  766.06
 1148.96  802.31  943.68  482.29  519.25  140.69  503.51  766.03
 1148.97  802.22  943.56  481.50  519.27  140.70  503.53  766.01
 1148.96  802.10  943.42  480.63  519.29  140.72  503.55  765.97
 1148.94  801.96  943.26  479.67  519.32  140.74  503.57  765.94
 1148.91  801.81  943.07  478.61  519.36  140.76  503.60  765.89
 1148.86  801.63  942.84  477.45  519.39  140.78  503.63  765.84
 1148.78  801.42  942.59  476.18  519.44  140.81  503.67  765.79
 1148.67  801.18  942.30  474.81  519.49  140.84  503.71  765.72
 1148.52  800.90  941.96  473.31  519.54  140.88  503.76  765.65
 1148.33  800.59  941.58  471.70  519.61  140.92  503.82  765.56
 1148.08  800.24  941.15  469.96  519.68  140.97  503.88  765.46
 1147.77  799.85  940.66  468.09  519.76  141.02  503.94  765.36
 1147.40  799.40  940.12  466.09  519.85  141.08  504.02  765.23
 1146.94  798.91  939.50  463.95  519.95  141.15  504.11  765.10
 1146.41  798.36  938.83  461.68  520.07  141.23  504.20  764.95
 1145.78  797.75  938.08  459.27  520.20  141.31  504.31  764.78
 1145.06  797.09  937.25  456.72  520.34  141.40  504.43  764.59
 1144.24  796.36  936.35  454.03  520.49  141.50  504.56  764.39
 1143.31  795.56  935.36  451.21  520.66  141.61  504.70  764.16
 1142.27  794.70  934.29  448.25  520.84  141.74  504.86  763.92
 1141.11  793.77  933.13  445.16  521.05  141.87  505.03  763.65
 1139.84  792.77  931.89  441.93  521.26  142.02  505.22  763.37
 1138.45  791.69  930.55  438.58  521.50  142.17  505.42  763.06
 1136.94  790.54  929.12  435.10  521.76  142.35  505.65  762.72
 1135.30  789.32  927.60  431.49  522.03  142.53  505.89  762.36
 1133.53  788.02  925.99  427.76  522.33  142.73  506.15  761.98
 1131.64  786.65  924.28  423.90  522.64  142.94  506.43  761.57
 1129.62  785.20  922.47  419.92  522.98  143.17  506.73  761.13
 1127.47  783.68  920.56  415.82  523.34  143.42  507.05  760.66
 1125.19  782.07  918.56  411.59  523.72  143.68  507.40  760.16
 1122.77  780.39  916.46  407.24  524.13  143.97  507.77  759.64
 1120.23  778.63  914.25  402.77  524.57  144.27  508.17  759.08
 1117.54  776.79  911.94  398.16  525.03  144.59  508.60  758.49
 1114.72  774.87  909.53  393.41  525.52  144.93  509.06  757.86
 1111.76  772.87  907.00  388.53  526.04  145.30  509.55  757.20
 1108.66  770.78  904.36  383.49  526.59  145.70  510.07  756.50
 1105.43  768.60  901.61  378.30  527.18  146.12  510.63  755.76
 1102.05  766.34  898.74  372.95  527.80  146.57  511.22  754.98
 1098.52  763.98  895.74  367.41  528.47  147.05  511.86  754.16
 1094.86  761.53  892.61  361.67  529.17  147.56  512.55  753.28
