 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.03  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.01  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  486.98  519.16  140.63  503.43  766.16
 1148.96  802.77  944.23  486.94  519.16  140.63  503.43  766.16
 1148.95  802.77  944.22  486.88  519.16  140.63  503.43  766.16
 1148.95  802.76  944.22  486.80  519.16  140.63  503.43  766.16
 1148.95  802.75  944.21  486.69  519.16  140.63  503.43  766.15
 1148.94  802.74  944.20  486.56  519.16  140.63  503.43  766.15
 1148.94  802.73  944.18  486.38  519.16  140.63  503.43  766.15
 1148.93  802.71  944.16  486.17  519.17  140.64  503.44  766.14
 1148.93  802.69  944.14  485.92  519.17  140.64  503.44  766.14
 1148.92  802.67  944.11  485.62  519.18  140.64  503.44  766.13
 1148.92  802.64  944.07  485.28  519.18  140.65  503.45  766.12
 1148.92  802.60  944.03  484.89  519.19  140.65  503.46  766.11
 1148.92  802.56  943.98  484.45  519.20  140.66  503.46  766.10
 1148.92  802.51  943.92  483.97  519.21  140.66  503.47  766.09
 1148.93  802.46  943.85  483.43  519.22  140.67  503.48  766.07
 1148.94  802.39  943.77  482.84  519.23  140.68  503.50  766.05
 1148.95  802.32  943.69  482.21  519.25  140.69  503.51  766.03
 1148.97  802.24  943.59  481.53  519.27  140.70  503.52  766.01
 1149.00  802.15  943.48  480.81  519.29  140.71  503.54  765.99
 1149.03  802.05  943.37  480.04  519.31  140.73  503.56  765.96
 1149.07  801.94  943.24  479.23  519.33  140.74  503.58  765.93
 1149.12  801.83  943.10  478.37  519.35  140.76  503.61  765.90
 1149.18  801.70  942.95  477.48  519.38  140.78  503.63  765.86
 1149.25  801.56  942.79  476.56  519.41  140.80  503.66  765.82
 1149.32  801.42  942.62  475.59  519.44  140.82  503.69  765.78
 1149.41  801.26  942.44  474.60  519.48  140.84  503.73  765.73
 1149.51  801.10  942.25  473.58  519.51  140.87  503.76  765.69
 1149.62  800.92  942.04  472.52  519.55  140.89  503.80  765.63
 1149.74  800.74  941.83  471.44  519.59  140.92  503.84  765.58
 1149.87  800.54  941.60  470.34  519.64  140.95  503.88  765.52
 1150.01  800.34  941.37  469.21  519.68  140.98  503.93  765.47
 1150.16  800.13  941.12  468.06  519.73  141.01  503.97  765.40
 1150.32  799.91  940.86  466.88  519.78  141.04  504.02  765.34
 1150.48  799.68  940.59  465.69  519.83  141.08  504.08  765.27
 1150.66  799.44  940.31  464.49  519.89  141.11  504.13  765.20
 1150.84  799.19  940.02  463.26  519.94  141.15  504.18  765.13
 1151.03  798.93  939.72  462.02  520.00  141.19  504.24  765.05
 1151.22  798.66  939.41  460.77  520.06  141.23  504.30  764.97
 1151.41  798.39  939.09  459.50  520.12  141.27  504.36  764.89
 1151.61  798.10  938.75  458.22  520.18  141.31  504.42  764.81
 1151.80  797.81  938.41  456.93  520.25  141.36  504.49  764.72
 1152.00  797.51  938.05  455.63  520.32  141.40  504.55  764.63
 1152.19  797.20  937.69  454.32  520.39  141.45  504.62  764.54
 1152.37  796.88  937.31  452.99  520.46  141.50  504.69  764.45
 1152.55  796.55  936.92  451.66  520.53  141.55  504.76  764.35
 1152.72  796.21  936.51  450.31  520.61  141.60  504.83  764.25
 1152.88  795.86  936.10  448.96  520.69  141.65  504.91  764.15
 1153.03  795.50  935.67  447.60  520.77  141.70  504.98  764.05
 1153.16  795.13  935.22  446.23  520.85  141.76  505.06  763.94
 1153.27  794.75  934.76  444.84  520.93  141.82  505.14  763.83
 1153.37  794.36  934.29  443.45  521.02  141.88  505.22  763.71
 1153.44  793.96  933.80  442.05  521.11  141.94  505.30  763.60
 1153.49  793.54  933.29  440.64  521.20  142.00  505.38  763.48
 1153.52  793.11  932.77  439.22  521.30  142.06  505.47  763.35
 1153.51  792.67  932.23  437.79  521.40  142.13  505.56  763.22
 1153.48  792.21  931.67  436.34  521.50  142.20  505.65  763.09
 1153.41  791.74  931.08  434.89  521.61  142.27  505.74  762.95
 1153.31  791.25  930.48  433.42  521.72  142.34  505.84  762.81
 1153.17  790.74  929.86  431.94  521.83  142.42  505.94  762.66
 1152.99  790.22  929.21  430.45  521.95  142.50  506.04  762.51
 1152.77  789.68  928.54  428.95  522.07  142.58  506.15  762.35
 1152.50  789.12  927.84  427.43  522.19  142.66  506.26  762.18
 1152.19  788.54  927.12  425.89  522.33  142.75  506.38  762.01
 1151.82  787.93  926.37  424.34  522.46  142.85  506.50  761.83
 1151.41  787.30  925.58  422.78  522.61  142.94  506.63  761.64
 1150.93  786.65  924.77  421.19  522.76  143.04  506.76  761.45
 1150.40  785.98  923.93  419.59  522.92  143.15  506.90  761.24
 1149.81  785.27  923.05  417.97  523.08  143.26  507.05  761.03
 1149.16  784.54  922.13  416.33  523.25  143.38  507.20  760.81
 1148.44  783.78  921.18  414.67  523.43  143.50  507.36  760.57
 1147.65  782.99  920.19  412.98  523.62  143.63  507.53  760.33
 1146.80  782.16  919.16  411.27  523.82  143.77  507.71  760.08
 1145.87  781.30  918.09  409.55  524.02  143.91  507.90  759.81
 1144.86  780.41  916.98  407.79  524.24  144.06  508.10  759.53
 1143.78  779.49  915.82  406.01  524.47  144.22  508.31  759.24
 1142.62  778.52  914.62  404.21  524.71  144.39  508.54  758.93
 1141.38  777.52  913.37  402.38  524.96  144.57  508.77  758.61
 1140.06  776.48  912.08  400.52  525.23  144.75  509.02  758.27
 1138.65  775.40  910.73  398.64  525.51  144.95  509.29  757.92
 1137.16  774.28  909.34  396.73  525.80  145.15  509.57  757.55
 1135.59  773.12  907.90  394.79  526.10  145.37  509.86  757.16
 1133.93  771.92  906.41  392.83  526.42  145.60  510.17  756.76
 1132.19  770.68  904.87  390.84  526.76  145.84  510.50  756.34
 1130.37  769.40  903.28  388.83  527.11  146.09  510.84  755.90
 1128.46  768.08  901.64  386.79  527.47  146.35  511.21  755.44
 1126.47  766.71  899.95  384.73  527.85  146.63  511.59  754.97
 1124.40  765.31  898.21  382.64  528.25  146.92  511.99  754.48
 1122.26  763.87  896.43  380.53  528.66  147.22  512.41  753.96
 1120.04  762.40  894.60  378.41  529.10  147.54  512.85  753.43
 1117.74  760.88  892.72  376.26  529.54  147.87  513.31  752.88
 1115.38  759.33  890.80  374.09  530.01  148.22  513.79  752.31
 1112.94  757.75  888.84  371.90  530.49  148.58  514.30  751.72
 1110.44  756.13  886.83  369.69  530.99  148.96  514.82  751.11
 1107.88  754.47  884.78  367.47  531.51  149.36  515.37  750.48
 1105.25  752.79  882.69  365.23  532.05  149.77  515.94  749.84
 1102.56  751.07  880.55  362.98  532.61  150.20  516.54  749.17
 1099.82  749.32  878.38  360.70  533.19  150.64  517.16  748.48
 1097.03  747.54  876.17  358.42  533.78  151.11  517.80  747.77
 1094.18  745.73  873.92  356.12  534.40  151.59  518.47  747.04
 1091.28  743.89  871.63  353.80  535.04  152.10  519.17  746.29
 1088.34  742.02  869.30  351.47  535.70  152.63  519.90  745.52
 1085.35  740.12  866.94  349.12  536.38  153.17  520.65  744.73
 1082.33  738.19  864.53  346.76  537.08  153.74  521.43  743.91
 1079.27  736.24  862.09  344.39  537.81  154.34  522.24  743.08
 1076.17  734.26  859.62  342.00  538.56  154.96  523.08  742.22
 1073.05  732.26  857.10  339.60  539.33  155.60  523.96  741.34
 1069.90  730.23  854.55  337.19  540.13  156.27  524.86  740.44
