   322.87573227346059        474.13475246384439     
   322.87573227346059        474.13475246384439     
   322.87573227337657        474.13475246384530     
   322.87573223665754        474.13475246422661     
   322.87573074843840        474.13475247945155     
   322.87571309544330        474.13475265929964     
   322.87561117664791        474.13475370040175     
   322.87523748347553        474.13475754698015     
   322.87422451909356        474.13476809158249     
   322.87199856069338        474.13479157730586     
   322.86779346232714        474.13483659187671     
   322.86069286330712        474.13491369670993     
   322.84968467890758        474.13503473084387     
   322.83371479791180        474.13521161724867     
   322.81173190927638        474.13545418982204     
   322.78271940989538        474.13576617258610     
   322.74571374528892        474.13613871869313     
   322.69981081363306        474.13654146180789     
   322.64416393033895        474.13691203430693     
   322.57797776889356        474.13714583053314     
   322.50050290592139        474.13708831561519     
   322.41103442447314        474.13653181314066     
   322.30891664961098        474.13521807550092     
   322.19355430957944        474.13284689548550     
   322.06442894505210        474.12909006796008     
   321.92111835418893        474.12360924673681     
   321.76331645864610        474.11607585743025     
   321.59085106178213        474.10619114493738     
   321.40369734364441        474.09370460583148     
   321.20198575664250        474.07842951256328     
   320.98600357233261        474.06025462228388     
   320.75619010122170        474.03915167901403     
   320.51312609579514        474.01517869558529     
   320.25751838969228        473.98847937783182     
   319.99018074907383        473.95927916303464     
   319.71201230559257        473.92787858325005     
   319.42397477871162        473.89464465665094     
   319.12706935970181        473.86000091421715     
   318.82231434653193        473.82441674433818     
   318.51072409563079        473.78839652110292     
   318.19328967586620        473.75246890008333     
   317.87096175129290        473.71717666054667     
   317.54463552493667        473.68306720576231     
   317.21513796296415        473.65068391894920     
   316.88321705799621        473.62055839320044     
   316.54953301985392        473.59320355587931     
   316.21465107778124        473.56910763039048     
   315.87903495009715        473.54872867050494     
   315.54304513941685        473.53249084764587     
   315.20693107190971        473.52077935109764     
   314.87083037374123        473.51393763814667     
   314.53476524943159        473.51226416323141     
   314.19863958555044        473.51600957819505     
   313.86223573882921        473.52537404746136     
   313.52521053873517        473.54050450510579     
   313.18709081498110        473.56149191296913     
   312.84726768393159        473.58836821657582     
   312.50498905865641        473.62110279927964     
   312.15935094176120        473.65959855359569     
   311.80928612982717        473.70368706024504     
   311.45355059395501        473.75312293833468     
   311.09070618178504        473.80757676316176     
   310.71910003419248        473.86662670342730     
   310.33684000813116        473.92974851345457     
   309.94176294560117        473.99630258777347     
   309.53139915070091        474.06551932985371     
   309.10292706722561        474.13648033322323     
   308.65312018457956        474.20809609458053     
   308.17828290462296        474.27907877729393     
   307.67417385460033        474.34790920658634     
   307.13591033179006        474.41279559332690     
   306.55787627171412        474.47163121041427     
   305.93357409299563        474.52192999199525     
   305.25549124827666        474.56076375812432     
   304.51493066192472        474.58468301060418     
   303.70182593016989        474.58962777001801     
   302.80454440807449        474.57082917264376     
   301.80969083383508        474.52270597030071     
   300.70192974576054        474.43876310701637     
   299.46385760598753        474.31150484449654     
   298.07596201184083        474.13237935851998     
   296.51671125277068        473.89177602645503     
   294.76279709468309        473.57909199297086     
   292.78961426969630        473.18291162590197     
   290.57179225432782        472.69124302651613     
   288.08395146299233        472.09189543744361     
   285.30153002661979        471.37295897050319     
   282.20183319897700        470.52346320900148     
   278.76549852559629        469.53429330747224     
   274.97838429947109        468.39932939573259     
   270.83381818943451        467.11668503146342     
   266.33374742895523        465.68932582937407     
   261.48842089457673        464.12482396658680     
   256.31435073754682        462.43417995208205     
   250.83138174969733        460.63018179728323     
   245.06022072191672        458.72598140304842     
   239.02097734525552        456.73417200891237     
   232.73275111757991        454.66637345429768     
   226.21398614900812        452.53317329520411     
   219.48328210114926        450.34426178046277     
   212.56041945072144        448.10864208188559     
   205.46743238180957        445.83484390999797     
   198.22957034956164        443.53109031477680     
   190.87618692612585        441.20544809179131     
   183.44103616380175        438.86581363644893     
   175.96240558186562        436.51991570947717     
   168.48257842732150        434.17519642313090     
   161.04676092157962        431.83864486949096     
   153.70150073958882        429.51659876472195     
   146.49274879754088        427.21454866613169     
   139.46380349393567        424.93697944003372     
   132.65341023179624        422.68727744902600     
   126.09425831042303        420.46771727191032     
   119.81203234505510        418.27952582742421     
   113.82506397603051        416.12300783852720     
   108.14450780438101        413.99770206314372     
   102.77504136588784        411.90259012245906     
   97.715616253779302        409.83621682296996     
   92.960572447566634        407.79687855289961     
   88.500640030670965        405.78273864125509     
   84.323901476407116        403.79192518101598     
   80.416640067420445        401.82260295730993     
   76.764052496816291        399.87302348634353     
   73.350823536448516        397.94155720478943     
   70.161571603686099        396.02671198248970     
   67.181181044251019        394.12714153424167     
   64.395039041353186        392.24164662738917     
   61.789195214771503        390.36917141659848     
   59.350460535347274        388.50879653134672     
   57.066459662254040        386.65973047110469     
   54.925649012136795        384.82129974446576     
   52.917309897357647        382.99293886272625     
   51.031524507603102        381.17418032503275     
   49.259140530009397        379.36464494604337     
   47.591728785266156        377.56403278467047     
   46.021537158966900        375.77211454204956     
   44.541443129257608        373.98872367667440     
   43.144906545899623        372.21374925728321     
   41.825923778873637        370.44712924803753     
   40.578977721470586        368.68883611966970     
   39.399022532069665        366.93890632767284     
   38.281404324211444        365.19738111759278     
   37.221853950183615        363.46433947709096     
   36.216446699991813        361.73988455090739     
   35.261572057451964        360.02413983728019     
   34.353906105790031        358.31724609588360     
   33.490386348866856        356.61935823115715     
   32.668188783330152        354.93064273571571     
   31.884707052819138        353.25127527342744     
   31.137533511951233        351.58143852257001     
   30.424442037173122        349.92132025395182     
   29.743372427044005        348.27111159631812     
   29.092416252000483        346.63100547806357     
   28.469804013585001        345.00119527338620     
   27.873893488864006        343.38187351596054     
   27.303159150177034        341.77323082621217     
   26.756182560893954        340.17545493128131     
   26.231643637721096        338.58872980365948     
   25.728312718738561        337.01323490795829     
   25.245043331474296        335.44914452436922     
   24.780765622617878        333.89662719259559     
   24.334480360217288        332.35584521424954     
   23.905253471987912        330.82695422911956     
   23.492211053588665        329.31010287548918     
   23.094534816881914        327.80543249138123     
   22.711457921810776        326.31307689655478     
   22.342261163866404        324.83316218016927     
   21.986269489251164        323.36580661908454     
   21.642848799191786        321.91112058427041     
   21.311403002732867        320.46920643940371     
   20.991371336435950        319.04015859038498     
   20.682225881878072        317.62406348103747     
   20.383469292263687        316.22099967720192     
   20.094632689411931        314.83103787609639     
   19.815273736019183        313.45424102277485     
   19.544974861639023        312.09066449713697     
   19.283341612282314        310.74035620087164     
   19.030001136868755        309.40335674352053     
   18.784600781394342        308.07969959948662     
   18.546806792561494        306.76941130222644     
   18.316303116463395        305.47251164328151     
   18.092790285019845        304.18901387866015     
   17.875984383691577        302.91892494385405     
   17.665616092965962        301.66224567707548     
   17.461429799413047        300.41897104704566     
   17.263182768940741        299.18909038944344     
   17.070644377602783        297.97258763610796     
   16.883595395966523        296.76944155309246     
   16.701827322992088        295.57962598142552     
   16.525141764384585        294.40311007399305     
   16.353349853553290        293.23985853264634     
   16.186270569299751        292.08982462058651     
   16.023734816838420        290.95297931417821     
   15.865578051551667        289.82926816577987     
   15.711644455817314        288.71864042656432     
   15.561785372061605        287.62104208170706     
   15.415858913720875        286.53641605690973     
   15.273729604346638        285.46470244409113     
   15.135268037960284        284.40583871412423     
   15.000350562604318        283.35975993908733     
   14.868858980923756        282.32639899215729     
   14.740680271758240        281.30568676278529     
   14.615706327041890        280.29755235369686     
   14.493833704956204        279.30192327680902     
   14.374963398493486        278.31872564925214     
   14.259000617243176        277.34788437968854     
   14.145854582539432        276.38932335402029     
   14.035438334595149        275.44296561557417     
   13.927668551134095        274.50873354268509     
   13.822465376387983        273.58654901999955     
   13.719752260289118        272.67633360731321     
   13.619455807007952        271.77800870673008     
   13.521505633900004        270.89149574303235     
   13.425834231508629        270.01671627162017     
   13.332376844228094        269.15359217685364     
   13.241071347792566        268.30204584635015     
   13.151858135439403        267.46200027446093     
   13.064680013468836        266.63337922857346     
   12.979482101872373        265.81610741157112     
   12.896211742128358        265.01011062699354     
   12.814818405676535        264.21531586645733     
   12.735253615251965        263.43165153377402     
