 1148.95  802.48  943.88  483.68  519.22  140.67  503.48  766.08
 1148.95  802.41  943.79  483.07  519.23  140.68  503.49  766.06
 1148.96  802.33  943.70  482.39  519.25  140.69  503.51  766.04
 1148.96  802.24  943.59  481.64  519.27  140.70  503.52  766.01
 1148.96  802.13  943.46  480.81  519.29  140.72  503.54  765.98
 1148.96  802.00  943.30  479.90  519.32  140.73  503.57  765.95
 1148.94  801.86  943.13  478.90  519.35  140.75  503.59  765.91
 1148.91  801.69  942.93  477.81  519.38  140.78  503.62  765.86
 1148.86  801.50  942.70  476.63  519.42  140.80  503.66  765.81
 1148.79  801.29  942.43  475.35  519.46  140.83  503.70  765.75
 1148.69  801.04  942.13  473.96  519.52  140.86  503.74  765.68
 1148.54  800.76  941.79  472.47  519.57  140.90  503.79  765.60
 1148.36  800.45  941.41  470.86  519.64  140.94  503.85  765.52
 1148.13  800.09  940.97  469.14  519.71  140.99  503.91  765.42
 1147.83  799.69  940.48  467.30  519.79  141.05  503.98  765.31
 1147.48  799.25  939.94  465.34  519.89  141.11  504.06  765.19
 1147.05  798.76  939.33  463.25  519.99  141.17  504.14  765.05
 1146.54  798.22  938.66  461.04  520.10  141.25  504.24  764.90
 1145.95  797.62  937.93  458.69  520.23  141.33  504.35  764.74
 1145.27  796.96  937.11  456.22  520.37  141.42  504.46  764.55
 1144.48  796.25  936.23  453.62  520.52  141.52  504.59  764.35
 1143.60  795.47  935.26  450.90  520.69  141.63  504.74  764.13
 1142.61  794.62  934.22  448.04  520.87  141.75  504.89  763.89
 1141.52  793.71  933.09  445.07  521.06  141.88  505.06  763.63
 1140.30  792.74  931.88  441.96  521.28  142.03  505.24  763.35
 1138.98  791.69  930.58  438.74  521.51  142.18  505.44  763.05
 1137.53  790.58  929.19  435.40  521.76  142.35  505.66  762.72
 1135.96  789.39  927.72  431.94  522.02  142.53  505.90  762.37
 1134.27  788.13  926.15  428.37  522.31  142.72  506.15  762.00
 1132.46  786.80  924.50  424.68  522.62  142.93  506.42  761.60
 1130.52  785.40  922.75  420.88  522.94  143.15  506.71  761.18
 1128.45  783.92  920.91  416.96  523.29  143.39  507.03  760.73
