 1146.35  804.33  939.94  484.07  517.15  139.08  498.74  768.43
 1146.46  804.16  939.74  482.93  517.19  139.10  498.77  768.38
 1146.58  803.99  939.53  481.76  517.23  139.12  498.81  768.33
 1146.71  803.80  939.31  480.55  517.27  139.15  498.85  768.27
 1146.84  803.60  939.07  479.31  517.32  139.18  498.89  768.21
 1146.98  803.38  938.82  478.04  517.36  139.21  498.94  768.15
 1147.13  803.16  938.56  476.74  517.41  139.24  498.99  768.08
 1147.28  802.93  938.28  475.41  517.47  139.28  499.04  768.01
 1147.43  802.68  937.99  474.05  517.52  139.31  499.09  767.94
 1147.58  802.42  937.68  472.66  517.58  139.35  499.15  767.86
 1147.73  802.14  937.36  471.24  517.64  139.39  499.20  767.78
 1147.88  801.86  937.02  469.80  517.70  139.43  499.27  767.70
 1148.01  801.55  936.66  468.33  517.77  139.48  499.33  767.61
 1148.14  801.24  936.28  466.83  517.84  139.52  499.40  767.51
 1148.26  800.90  935.88  465.30  517.92  139.57  499.47  767.41
 1148.35  800.55  935.46  463.74  517.99  139.62  499.54  767.31
 1148.43  800.19  935.02  462.16  518.08  139.68  499.62  767.20
 1148.48  799.80  934.55  460.54  518.16  139.73  499.69  767.09
 1148.51  799.39  934.06  458.90  518.25  139.79  499.78  766.97
 1148.51  798.97  933.54  457.22  518.34  139.85  499.86  766.84
 1148.47  798.52  932.99  455.51  518.44  139.92  499.95  766.71
 1148.39  798.04  932.42  453.77  518.55  139.99  500.05  766.57
 1148.27  797.55  931.81  451.99  518.66  140.06  500.14  766.43
 1148.10  797.03  931.16  450.18  518.77  140.13  500.25  766.28
 1147.88  796.48  930.48  448.33  518.89  140.21  500.35  766.11
 1147.60  795.90  929.77  446.45  519.02  140.30  500.47  765.94
 1147.26  795.29  929.01  444.52  519.16  140.39  500.58  765.77
 1146.86  794.65  928.22  442.56  519.30  140.48  500.71  765.58
 1146.39  793.98  927.38  440.56  519.45  140.58  500.84  765.38
 1145.85  793.27  926.49  438.52  519.60  140.68  500.97  765.17
 1145.23  792.53  925.56  436.44  519.77  140.79  501.12  764.95
 1144.53  791.75  924.58  434.31  519.94  140.91  501.27  764.72
 1143.75  790.94  923.55  432.14  520.13  141.03  501.43  764.47
 1142.87  790.08  922.47  429.93  520.32  141.16  501.60  764.22
 1141.91  789.18  921.34  427.67  520.53  141.30  501.78  763.95
 1140.85  788.25  920.15  425.36  520.75  141.44  501.96  763.66
 1139.69  787.26  918.91  423.01  520.97  141.59  502.16  763.36
 1138.43  786.24  917.60  420.62  521.21  141.75  502.37  763.04
 1137.07  785.17  916.24  418.18  521.47  141.92  502.59  762.71
