 1148.93  802.70  944.15  486.02  519.17  140.64  503.44  766.14
 1148.93  802.68  944.12  485.74  519.17  140.64  503.44  766.13
 1148.92  802.65  944.09  485.42  519.18  140.64  503.45  766.13
 1148.92  802.62  944.05  485.05  519.19  140.65  503.45  766.12
 1148.92  802.58  944.00  484.62  519.20  140.65  503.46  766.11
 1148.92  802.53  943.94  484.15  519.20  140.66  503.47  766.09
 1148.93  802.48  943.87  483.62  519.22  140.67  503.48  766.08
 1148.94  802.41  943.80  483.04  519.23  140.68  503.49  766.06
 1148.95  802.34  943.71  482.41  519.24  140.69  503.50  766.04
 1148.96  802.26  943.61  481.72  519.26  140.70  503.52  766.02
 1148.98  802.16  943.50  480.97  519.28  140.71  503.54  765.99
 1149.00  802.06  943.38  480.17  519.30  140.73  503.56  765.96
 1149.03  801.94  943.24  479.31  519.33  140.74  503.58  765.93
 1149.05  801.81  943.08  478.39  519.36  140.76  503.61  765.89
 1149.07  801.67  942.91  477.42  519.39  140.78  503.64  765.85
 1149.09  801.51  942.72  476.37  519.42  140.80  503.67  765.81
 1149.10  801.33  942.50  475.27  519.46  140.83  503.70  765.76
 1149.11  801.13  942.26  474.10  519.50  140.86  503.74  765.70
 1149.10  800.91  942.00  472.87  519.55  140.89  503.78  765.64
 1149.08  800.67  941.71  471.56  519.60  140.92  503.83  765.57
 1149.04  800.40  941.39  470.19  519.66  140.96  503.88  765.50
 1148.97  800.11  941.04  468.74  519.72  141.00  503.94  765.41
 1148.87  799.79  940.65  467.21  519.79  141.04  504.00  765.32
 1148.74  799.44  940.23  465.61  519.86  141.09  504.07  765.22
 1148.57  799.05  939.76  463.92  519.94  141.15  504.14  765.12
 1148.35  798.63  939.25  462.16  520.03  141.21  504.22  765.00
 1148.08  798.17  938.69  460.31  520.13  141.27  504.30  764.87
 1147.75  797.68  938.09  458.37  520.24  141.34  504.40  764.73
 1147.35  797.14  937.42  456.34  520.35  141.42  504.50  764.57
 1146.89  796.55  936.71  454.23  520.48  141.50  504.61  764.41
 1146.35  795.92  935.93  452.03  520.62  141.59  504.73  764.23
 1145.73  795.23  935.09  449.73  520.76  141.69  504.86  764.03
 1145.02  794.50  934.19  447.35  520.92  141.80  505.00  763.82
 1144.22  793.72  933.23  444.87  521.10  141.91  505.15  763.60
 1143.33  792.88  932.19  442.31  521.28  142.04  505.31  763.36
 1142.34  791.98  931.08  439.66  521.48  142.17  505.49  763.10
 1141.25  791.03  929.91  436.91  521.69  142.31  505.68  762.82
 1140.05  790.02  928.66  434.09  521.92  142.46  505.88  762.52
 1138.75  788.95  927.34  431.17  522.16  142.63  506.09  762.20
 1137.34  787.82  925.94  428.18  522.42  142.80  506.32  761.87
 1135.82  786.64  924.47  425.10  522.69  142.99  506.57  761.51
 1134.18  785.39  922.92  421.94  522.99  143.19  506.83  761.13
 1132.43  784.09  921.30  418.70  523.29  143.40  507.11  760.73
 1130.57  782.72  919.59  415.39  523.62  143.62  507.41  760.31
 1128.59  781.30  917.82  411.99  523.97  143.86  507.72  759.87
 1126.49  779.81  915.96  408.53  524.33  144.11  508.06  759.40
 1124.27  778.27  914.03  404.99  524.71  144.38  508.41  758.91
 1121.94  776.66  912.02  401.37  525.12  144.66  508.79  758.39
 1119.49  775.00  909.93  397.68  525.54  144.96  509.19  757.85
 1116.92  773.28  907.77  393.91  525.99  145.28  509.61  757.28
 1114.23  771.49  905.52  390.07  526.46  145.61  510.06  756.69
 1111.43  769.65  903.20  386.15  526.95  145.96  510.53  756.07
 1108.50  767.74  900.79  382.15  527.47  146.34  511.03  755.41
 1105.46  765.78  898.30  378.08  528.02  146.73  511.55  754.73
 1102.30  763.75  895.73  373.92  528.59  147.15  512.11  754.02
 1099.02  761.66  893.07  369.67  529.19  147.59  512.70  753.27
 1095.63  759.50  890.32  365.33  529.83  148.06  513.32  752.49
 1092.13  757.29  887.48  360.91  530.49  148.55  513.98  751.68
 1088.51  755.00  884.56  356.38  531.19  149.08  514.67  750.83
 1084.79  752.66  881.54  351.75  531.92  149.63  515.41  749.94
