 1146.22  804.54  940.19  485.55  517.11  139.05  498.69  768.49
 1146.32  804.39  940.01  484.48  517.14  139.07  498.72  768.45
 1146.43  804.23  939.82  483.36  517.18  139.09  498.76  768.40
 1146.56  804.06  939.62  482.22  517.21  139.11  498.79  768.35
 1146.69  803.88  939.41  481.04  517.25  139.14  498.83  768.30
 1146.84  803.69  939.19  479.84  517.30  139.17  498.87  768.24
 1146.99  803.49  938.96  478.61  517.34  139.20  498.92  768.18
 1147.16  803.29  938.71  477.36  517.39  139.23  498.96  768.12
 1147.33  803.07  938.46  476.09  517.44  139.26  499.01  768.05
 1147.51  802.84  938.19  474.80  517.49  139.29  499.06  767.99
 1147.71  802.61  937.92  473.49  517.54  139.33  499.11  767.92
 1147.91  802.36  937.63  472.16  517.60  139.36  499.17  767.84
 1148.11  802.11  937.34  470.82  517.65  139.40  499.22  767.77
 1148.33  801.85  937.03  469.46  517.71  139.44  499.28  767.69
 1148.55  801.58  936.72  468.10  517.77  139.48  499.34  767.61
 1148.77  801.31  936.40  466.72  517.83  139.52  499.40  767.52
 1149.00  801.03  936.06  465.33  517.90  139.56  499.47  767.44
 1149.23  800.73  935.72  463.94  517.97  139.61  499.53  767.35
 1149.46  800.44  935.37  462.54  518.03  139.65  499.60  767.26
 1149.69  800.13  935.00  461.13  518.10  139.70  499.67  767.17
 1149.92  799.82  934.63  459.72  518.17  139.74  499.73  767.07
 1150.14  799.49  934.25  458.30  518.25  139.79  499.80  766.98
 1150.36  799.17  933.86  456.88  518.32  139.84  499.88  766.88
 1150.58  798.83  933.46  455.45  518.40  139.89  499.95  766.78
 1150.79  798.49  933.05  454.03  518.48  139.94  500.02  766.68
 1150.99  798.14  932.63  452.60  518.55  139.99  500.10  766.57
 1151.18  797.78  932.20  451.17  518.63  140.05  500.17  766.46
 1151.36  797.42  931.75  449.74  518.72  140.10  500.25  766.36
 1151.52  797.04  931.30  448.30  518.80  140.16  500.32  766.25
 1151.68  796.66  930.84  446.87  518.89  140.21  500.40  766.13
 1151.81  796.28  930.37  445.44  518.97  140.27  500.48  766.02
 1151.93  795.88  929.88  444.00  519.06  140.33  500.56  765.90
 1152.04  795.48  929.39  442.57  519.15  140.39  500.64  765.78
 1152.12  795.07  928.88  441.14  519.24  140.45  500.73  765.66
 1152.19  794.65  928.36  439.71  519.34  140.51  500.81  765.53
 1152.23  794.22  927.83  438.28  519.43  140.57  500.89  765.41
 1152.25  793.79  927.29  436.85  519.53  140.64  500.98  765.28
 1152.24  793.34  926.73  435.42  519.63  140.70  501.07  765.15
 1152.21  792.89  926.17  433.99  519.73  140.77  501.15  765.01
 1152.16  792.43  925.58  432.56  519.83  140.84  501.24  764.87
 1152.07  791.95  924.99  431.14  519.94  140.91  501.33  764.73
 1151.96  791.47  924.38  429.71  520.05  140.98  501.43  764.59
 1151.82  790.98  923.75  428.28  520.16  141.05  501.52  764.44
 1151.64  790.47  923.11  426.86  520.27  141.13  501.62  764.29
 1151.44  789.95  922.46  425.43  520.39  141.21  501.72  764.14
 1151.20  789.43  921.79  424.01  520.51  141.29  501.82  763.98
 1150.92  788.89  921.10  422.58  520.63  141.37  501.93  763.82
 1150.61  788.33  920.39  421.16  520.76  141.45  502.04  763.65
 1150.27  787.77  919.67  419.73  520.89  141.54  502.15  763.48
 1149.88  787.19  918.93  418.30  521.02  141.63  502.26  763.30
 1149.46  786.59  918.17  416.87  521.16  141.72  502.38  763.12
 1148.99  785.98  917.39  415.43  521.30  141.82  502.50  762.93
 1148.48  785.35  916.59  414.00  521.45  141.92  502.63  762.74
 1147.93  784.71  915.76  412.56  521.60  142.02  502.76  762.54
 1147.34  784.05  914.92  411.11  521.76  142.13  502.90  762.33
 1146.69  783.37  914.05  409.66  521.92  142.24  503.04  762.12
 1146.01  782.68  913.16  408.21  522.09  142.35  503.19  761.90
 1145.27  781.96  912.24  406.75  522.26  142.47  503.34  761.67
 1144.48  781.22  911.29  405.28  522.45  142.59  503.50  761.44
 1143.64  780.46  910.32  403.81  522.63  142.72  503.67  761.19
 1142.74  779.68  909.32  402.32  522.83  142.85  503.84  760.94
 1141.79  778.87  908.29  400.83  523.03  142.99  504.03  760.68
 1140.78  778.04  907.23  399.32  523.24  143.14  504.22  760.40
 1139.71  777.18  906.14  397.81  523.47  143.29  504.42  760.12
 1138.58  776.30  905.01  396.28  523.70  143.45  504.64  759.82
 1137.38  775.38  903.85  394.74  523.94  143.62  504.86  759.51
 1136.12  774.44  902.65  393.19  524.19  143.79  505.10  759.19
 1134.79  773.46  901.41  391.61  524.45  143.98  505.35  758.86
 1133.39  772.46  900.14  390.03  524.72  144.17  505.61  758.51
 1131.92  771.42  898.82  388.42  525.01  144.37  505.88  758.14
 1130.38  770.34  897.47  386.80  525.31  144.58  506.17  757.76
 1128.76  769.23  896.07  385.16  525.62  144.80  506.48  757.37
 1127.06  768.09  894.62  383.49  525.94  145.04  506.80  756.96
 1125.29  766.91  893.14  381.81  526.29  145.28  507.14  756.53
 1123.44  765.69  891.60  380.10  526.64  145.54  507.50  756.08
 1121.51  764.43  890.02  378.38  527.02  145.81  507.87  755.61
 1119.50  763.14  888.40  376.63  527.41  146.09  508.27  755.12
 1117.41  761.81  886.73  374.86  527.81  146.39  508.68  754.62
 1115.24  760.43  885.01  373.07  528.24  146.70  509.12  754.09
 1113.00  759.03  883.25  371.25  528.68  147.02  509.57  753.55
 1110.68  757.58  881.44  369.42  529.14  147.36  510.05  752.98
 1108.28  756.10  879.59  367.56  529.61  147.72  510.55  752.40
 1105.81  754.59  877.69  365.69  530.11  148.09  511.08  751.79
 1103.27  753.04  875.76  363.79  530.63  148.48  511.63  751.16
 1100.66  751.45  873.78  361.88  531.16  148.88  512.20  750.51
 1097.99  749.84  871.76  359.95  531.72  149.31  512.79  749.84
 1095.25  748.19  869.70  358.00  532.29  149.75  513.41  749.15
 1092.45  746.51  867.60  356.03  532.89  150.21  514.06  748.44
 1089.59  744.81  865.47  354.05  533.50  150.68  514.73  747.71
