 1146.22  804.54  940.19  485.55  517.11  139.05  498.69  768.49
 1146.32  804.39  940.01  484.47  517.14  139.07  498.72  768.45
 1146.43  804.23  939.82  483.36  517.18  139.09  498.76  768.40
 1146.56  804.06  939.62  482.22  517.21  139.11  498.79  768.35
 1146.69  803.88  939.41  481.04  517.25  139.14  498.83  768.30
 1146.83  803.69  939.19  479.84  517.30  139.17  498.87  768.24
 1146.99  803.49  938.95  478.61  517.34  139.20  498.92  768.18
 1147.15  803.28  938.71  477.35  517.39  139.23  498.96  768.12
 1147.33  803.07  938.45  476.08  517.44  139.26  499.01  768.05
 1147.51  802.84  938.19  474.78  517.49  139.29  499.06  767.98
 1147.70  802.60  937.91  473.47  517.54  139.33  499.11  767.91
 1147.90  802.36  937.63  472.14  517.60  139.36  499.17  767.84
 1148.10  802.10  937.33  470.79  517.65  139.40  499.23  767.76
 1148.31  801.84  937.02  469.43  517.71  139.44  499.28  767.69
 1148.52  801.57  936.70  468.05  517.77  139.48  499.34  767.60
 1148.74  801.29  936.37  466.66  517.84  139.52  499.41  767.52
 1148.95  801.00  936.03  465.26  517.90  139.57  499.47  767.43
 1149.17  800.70  935.68  463.85  517.97  139.61  499.54  767.34
 1149.39  800.40  935.32  462.43  518.04  139.66  499.60  767.25
 1149.60  800.08  934.94  461.00  518.11  139.70  499.67  767.16
 1149.80  799.76  934.56  459.56  518.19  139.75  499.74  767.06
 1150.00  799.42  934.16  458.11  518.26  139.80  499.81  766.96
 1150.19  799.08  933.75  456.66  518.34  139.85  499.89  766.86
 1150.37  798.73  933.33  455.19  518.42  139.90  499.96  766.75
 1150.54  798.37  932.89  453.72  518.50  139.96  500.04  766.64
 1150.69  797.99  932.44  452.24  518.58  140.01  500.12  766.53
 1150.82  797.61  931.97  450.76  518.67  140.07  500.20  766.42
 1150.94  797.21  931.49  449.26  518.76  140.13  500.28  766.30
 1151.03  796.81  931.00  447.76  518.85  140.19  500.36  766.18
 1151.10  796.39  930.48  446.24  518.94  140.25  500.45  766.06
 1151.14  795.96  929.95  444.72  519.04  140.31  500.53  765.93
 1151.16  795.51  929.40  443.19  519.14  140.38  500.62  765.80
 1151.14  795.05  928.84  441.65  519.24  140.45  500.71  765.66
 1151.09  794.58  928.25  440.10  519.35  140.52  500.81  765.52
 1151.00  794.09  927.64  438.54  519.46  140.59  500.90  765.37
 1150.88  793.58  927.01  436.97  519.57  140.66  501.00  765.22
 1150.71  793.06  926.35  435.39  519.69  140.74  501.10  765.07
 1150.51  792.52  925.68  433.79  519.81  140.82  501.21  764.91
 1150.25  791.96  924.97  432.19  519.93  140.90  501.32  764.74
 1149.95  791.38  924.24  430.57  520.06  140.99  501.43  764.57
 1149.60  790.78  923.49  428.93  520.20  141.08  501.55  764.39
 1149.19  790.16  922.70  427.28  520.34  141.17  501.67  764.20
 1148.73  789.51  921.88  425.62  520.49  141.27  501.80  764.01
 1148.21  788.84  921.04  423.93  520.64  141.37  501.93  763.81
 1147.63  788.15  920.16  422.23  520.80  141.48  502.07  763.60
 1146.99  787.43  919.24  420.52  520.97  141.59  502.21  763.38
 1146.28  786.69  918.29  418.78  521.14  141.71  502.36  763.15
 1145.50  785.91  917.31  417.03  521.32  141.83  502.52  762.91
 1144.65  785.11  916.28  415.25  521.51  141.96  502.69  762.66
 1143.73  784.27  915.22  413.45  521.71  142.09  502.86  762.40
 1142.74  783.41  914.11  411.64  521.92  142.23  503.05  762.13
 1141.66  782.51  912.97  409.79  522.14  142.38  503.24  761.84
 1140.51  781.58  911.78  407.93  522.37  142.54  503.44  761.54
 1139.28  780.61  910.55  406.04  522.61  142.70  503.66  761.23
 1137.96  779.61  909.27  404.12  522.86  142.87  503.88  760.91
 1136.55  778.57  907.94  402.18  523.12  143.05  504.12  760.57
 1135.06  777.49  906.57  400.22  523.39  143.24  504.37  760.21
 1133.48  776.38  905.15  398.23  523.68  143.44  504.64  759.84
 1131.81  775.23  903.68  396.21  523.98  143.65  504.91  759.46
 1130.05  774.04  902.16  394.16  524.30  143.87  505.21  759.05
 1128.20  772.81  900.59  392.09  524.63  144.10  505.52  758.63
 1126.25  771.54  898.97  389.98  524.97  144.34  505.84  758.19
 1124.22  770.23  897.29  387.85  525.33  144.60  506.19  757.73
 1122.09  768.88  895.57  385.70  525.71  144.87  506.55  757.25
 1119.87  767.49  893.80  383.51  526.10  145.15  506.92  756.76
 1117.56  766.07  891.98  381.30  526.51  145.44  507.32  756.24
 1115.16  764.60  890.10  379.06  526.94  145.75  507.74  755.70
 1112.67  763.10  888.18  376.80  527.38  146.07  508.18  755.15
 1110.09  761.55  886.21  374.51  527.85  146.41  508.64  754.57
 1107.42  759.97  884.19  372.19  528.33  146.76  509.12  753.97
 1104.67  758.36  882.12  369.85  528.83  147.13  509.62  753.35
 1101.84  756.70  880.00  367.48  529.35  147.51  510.15  752.70
 1098.93  755.02  877.83  365.09  529.89  147.92  510.70  752.04
 1095.94  753.29  875.62  362.68  530.45  148.34  511.27  751.35
 1092.88  751.54  873.37  360.24  531.04  148.78  511.87  750.64
 1089.74  749.75  871.07  357.78  531.64  149.24  512.50  749.91
 1086.53  747.92  868.72  355.30  532.27  149.72  513.15  749.15
 1083.26  746.07  866.33  352.79  532.92  150.22  513.83  748.37
 1079.92  744.19  863.90  350.26  533.59  150.74  514.54  747.56
 1076.53  742.27  861.43  347.71  534.29  151.28  515.28  746.74
 1073.08  740.33  858.91  345.14  535.01  151.85  516.05  745.88
 1069.57  738.35  856.35  342.55  535.76  152.45  516.85  745.01
 1066.02  736.35  853.75  339.94  536.53  153.07  517.68  744.10
 1062.43  734.33  851.11  337.30  537.33  153.72  518.55  743.18
 1058.80  732.27  848.43  334.65  538.16  154.39  519.45  742.22
 1055.13  730.19  845.71  331.97  539.01  155.10  520.39  741.24
 1051.44  728.09  842.95  329.28  539.90  155.84  521.36  740.23
 1047.73  725.96  840.15  326.56  540.81  156.61  522.37  739.20
 1044.00  723.81  837.31  323.83  541.76  157.41  523.42  738.14
 1040.27  721.63  834.43  321.09  542.74  158.26  524.52  737.05
 1036.53  719.44  831.51  318.33  543.75  159.14  525.65  735.94
 1032.81  717.23  828.55  315.55  544.79  160.06  526.83  734.80
 1029.10  715.00  825.56  312.77  545.87  161.03  528.05  733.63
 1025.41  712.75  822.53  309.97  546.99  162.04  529.32  732.43
 1021.76  710.49  819.46  307.18  548.14  163.10  530.64  731.20
 1018.15  708.21  816.36  304.38  549.33  164.20  532.01  729.95
 1014.60  705.93  813.23  301.58  550.56  165.37  533.42  728.67
 1011.10  703.64  810.06  298.80  551.83  166.59  534.89  727.37
 1007.69  701.35  806.86  296.03  553.14  167.86  536.41  726.04
 1004.35  699.06  803.64  293.29  554.50  169.20  537.99  724.68
 1001.11  696.77  800.39  290.57  555.89  170.60  539.62  723.31
  997.96  694.49  797.12  287.90  557.32  172.08  541.30  721.91
  994.93  692.22  793.83  285.28  558.80  173.62  543.04  720.50
  992.01  689.97  790.53  282.72  560.32  175.23  544.83  719.06
  989.21  687.74  787.22  280.23  561.88  176.93  546.67  717.62
  986.53  685.55  783.90  277.83  563.48  178.70  548.57  716.16
  983.98  683.38  780.58  275.53  565.12  180.56  550.52  714.69
  981.56  681.26  777.27  273.34  566.80  182.50  552.52  713.22
  979.25  679.19  773.97  271.28  568.52  184.53  554.57  711.75
  977.06  677.17  770.69  269.35  570.27  186.65  556.67  710.28
  974.99  675.21  767.44  267.58  572.06  188.86  558.81  708.82
  973.01  673.32  764.22  265.98  573.88  191.16  560.99  707.37
  971.14  671.51  761.04  264.55  575.73  193.56  563.21  705.94
  969.35  669.77  757.92  263.31  577.61  196.05  565.46  704.54
  967.64  668.12  754.84  262.27  579.51  198.64  567.75  703.16
  965.99  666.56  751.83  261.44  581.44  201.33  570.06  701.81
  964.41  665.10  748.90  260.82  583.38  204.11  572.39  700.49
  962.87  663.73  746.03  260.43  585.34  206.98  574.74  699.22
  961.37  662.46  743.25  260.26  587.32  209.95  577.10  697.99
  959.91  661.30  740.56  260.32  589.30  213.01  579.47  696.81
  958.48  660.25  737.96  260.60  591.29  216.16  581.84  695.69
  957.07  659.30  735.46  261.11  593.29  219.39  584.22  694.62
  955.68  658.46  733.05  261.84  595.29  222.71  586.59  693.60
  954.30  657.73  730.75  262.79  597.29  226.11  588.96  692.65
  952.94  657.10  728.56  263.96  599.28  229.59  591.32  691.77
  951.59  656.58  726.47  265.32  601.28  233.14  593.66  690.95
  950.25  656.16  724.49  266.89  603.27  236.75  595.98  690.19
  948.91  655.85  722.62  268.64  605.25  240.44  598.29  689.50
  947.59  655.63  720.85  270.58  607.22  244.18  600.57  688.88
  946.27  655.51  719.20  272.68  609.18  247.98  602.83  688.33
  944.96  655.48  717.64  274.94  611.14  251.83  605.07  687.84
  943.66  655.54  716.19  277.36  613.08  255.73  607.28  687.42
  942.37  655.69  714.84  279.91  615.01  259.68  609.46  687.06
  941.10  655.92  713.59  282.60  616.92  263.66  611.61  686.77
  939.83  656.22  712.44  285.41  618.83  267.68  613.73  686.54
  938.57  656.61  711.37  288.33  620.72  271.72  615.83  686.38
  937.33  657.06  710.40  291.36  622.61  275.80  617.89  686.27
  936.10  657.59  709.52  294.48  624.47  279.90  619.93  686.22
  934.88  658.17  708.71  297.69  626.33  284.02  621.94  686.23
  933.68  658.82  707.99  300.97  628.18  288.16  623.92  686.29
  932.49  659.53  707.35  304.33  630.01  292.31  625.87  686.40
  931.32  660.29  706.78  307.76  631.84  296.48  627.79  686.57
  930.16  661.11  706.29  311.25  633.65  300.65  629.69  686.78
  929.02  661.97  705.86  314.78  635.45  304.83  631.56  687.05
  927.89  662.88  705.50  318.37  637.24  309.01  633.40  687.35
  926.79  663.84  705.20  322.00  639.03  313.20  635.22  687.70
  925.70  664.83  704.96  325.66  640.80  317.38  637.02  688.10
  924.62  665.87  704.78  329.36  642.56  321.57  638.80  688.53
  923.57  666.94  704.66  333.08  644.32  325.75  640.56  689.01
  922.53  668.04  704.59  336.83  646.06  329.92  642.29  689.52
  921.51  669.18  704.57  340.60  647.80  334.08  644.01  690.07
