   48.784205172040892        65.838887453825805     
   48.784205172040892        65.838887453825805     
   48.784205172040892        65.838887453825805     
   48.784205172040892        65.838887453825805     
   48.784205172040558        65.838887453825635     
   48.784205171999297        65.838887453805000     
   48.784205170686242        65.838887453148374     
   48.784205153117092        65.838887444361760     
   48.784205022186782        65.838887378876748     
   48.784204376307294        65.838887055807547     
   48.784202017581578        65.838885875796208     
   48.784195141005654        65.838882434843001     
   48.784178274017719        65.838873992085581     
   48.784142133939568        65.838855894298717     
   48.784072601964063        65.838821055451035     
   48.783949980223689        65.838759573934638     
   48.783748618151428        65.838658530959691     
   48.783436943828441        65.838501987245323     
   48.782977837874171        65.838271146907204     
   48.782329278756805        65.837944649990249     
   48.781445154309665        65.837498937139372     
   48.780276143723242        65.836908633739625     
   48.778770583310084        65.836146906970100     
   48.776875267456887        65.835185770994656     
   48.774536145140679        65.833996324460969     
   48.771698923628300        65.832548936292099     
   48.768309564156027        65.830813381091758     
   48.764314725080141        65.828758969492114     
   48.759662143217739        65.826354678373860     
   48.754301005129456        65.823569319315240     
   48.748182297552972        65.820371746304744     
   48.741259153258653        65.816731113283510     
   48.733487198916400        65.812617182624763     
   48.724824867686380        65.808000660598623     
   48.715233692569981        65.802853559148161     
   48.704678549052645        65.797149558283948     
   48.693127838444283        65.790864352864801     
   48.680553588389948        65.783975961999374     
   48.666931475576206        65.776464992275805     
   48.652240757702415        65.768314840444319     
   48.636464107011768        65.759511823405546     
   48.619587350532250        65.750045232786363     
   48.601599126304059        65.739907315154724     
   48.582490453488866        65.729093173223092     
   48.562254228013408        65.717600594001624     
   48.540884658838443        65.705429810852863     
   48.518376645036902        65.692583200537882     
   48.494725091926803        65.679064921799579     
   48.469924320415572        65.664880547008067     
   48.443967193400553        65.650036564050097     
   48.416844493400127        65.634539942890314     
   48.388544157628687        65.618397623191498     
   48.359050548416185        65.601615998427746     
   48.328343726686327        65.584200384934817     
   48.296398740347037        65.566154484633401     
   48.263184926311737        65.547479843415360     
   48.228665238201003        65.528175314987408     
   48.192795578326120        65.508236518184745     
   48.155524169900637        65.487655312446861     
   48.116790938143993        65.466419273926547     
   48.076526915075306        65.444511182952766     
   48.034653670300770        65.421908524582648     
   47.991082749925866        65.398582993047782     
   47.945715132890477        65.374500014950840     
   47.898440715373027        65.349618273414464     
   47.849137792029701        65.323889251481248     
   47.797672556991692        65.297256778093413     
   47.743898597689274        65.269656578886767     
   47.687656417143423        65.241015842826698     
   47.628772947205114        65.211252792081524     
   47.567061037987017        65.180276233601802     
   47.502319002452104        65.147985153397855     
   47.434330092100005        65.114268271217540     
   47.362862018080463        65.079003620154992     
   47.287666436926180        65.042058113006334     
   47.208478420578672        65.003287094365078     
   47.125015485631089        64.962533698645359     
   47.036978741636752        64.919629164412186     
   46.944049917511144        64.874391272134531     
   46.845892286301506        64.826624545255342     
   46.742149695426441        64.776119584488640     
   46.632445874916073        64.722652526861722     
   46.516383781685199        64.665984490227203     
   46.393544806505346        64.605860960379047     
   46.263487938414968        64.542011132051911     
   46.125748800797986        64.474147170472278     
   45.979838592495177        64.401963405365009     
   45.825242809444681        64.325135390897458     
   45.661419768924006        64.243318845855654     
   45.487798821150584        64.156148391046216     
   45.303778180263961        64.063236066411420     
   45.108722283846625        63.964169563238947     
   44.901958550693472        63.858510098322526     
   44.682773356750872        63.745789831640167     
   44.450407129960901        63.625508765299664     
   44.204048206707277        63.497130927487525     
   43.942825410079593        63.360079822412978     
   43.665798783841218        63.213732823948966     
   43.371948341207712        63.057414443163289     
   43.060160288567182        62.890388178112914     
   42.729210121065229        62.711846629739846     
   42.377742022018587        62.520899592847378     
   42.004243528509093        62.316559576241602     
   41.607014363843966        62.097724227911172     
   41.184128009041402        61.863154925655692     
   40.733384051012941        61.611450612384260     
   40.252249267397005        61.341015924424958     
   39.737780667622374        61.050020006507253     
   39.186548795433808        60.736357023662293     
   38.594511139697183        60.397579740219996     
   37.956929030792068        60.030860482292987     
   37.268300717293300        59.632962955686274     
   36.522493337600487        59.200327099249371     
   35.713393157973982        58.729440783378124     
   34.836657566571994        58.217811997505549     
   33.892664280616280        57.665574477379195     
   32.888241756466577        57.076395130017247     
   31.833475985790862        56.455720656114664     
   30.737821942041723        55.808773427632822     
   29.611622183441625        55.141522490096506     
   28.468869661506293        54.462190928069312     
   27.326735724018199        53.780868873868606     
   26.202822402063561        53.107853200639106     
   25.112381278728826        52.452015003619287     
   24.066698553312797        51.819877547153538     
   23.072789983988319        51.215469924990870     
   22.133908747921652        50.640646927868218     
   21.250474176266490        50.095643245043526     
   20.420988445625930        49.579607831869424     
   19.642804882529742        49.091045119669545     
   18.912692612494393        48.628135219962637     
   18.227212290076086        48.188944344363115     
   17.582960322996428        47.771561892767835     
   16.976680047093314        47.374159488861430     
   16.405339823150133        46.995035661997555     
   15.866152254836159        46.632626147886477     
   15.356574697946529        46.285504589847875     
   14.874297997453464        45.952376873935279     
   14.417229799444806        45.632072456841414     
   13.983476073778467        45.323534565167947     
   13.571322574728375        45.025810164570764     
   13.179217161869143        44.738040186606746     
   12.805753317658505        44.459450226052603     
   12.449655006290241        44.189341830429832     
   12.109762886579626        43.927084440527963     
   11.785021850691690        43.672108014629551     
   11.474469836985650        43.423896345973461     
   11.177227819995762        43.181981054971374     
   10.892490930084856        42.945936243702363     
   10.619520570795391        42.715373756858014     
   10.357637473020700        42.489939016243333     
   10.106215559309629        42.269307359273142     
   9.8646765517227042        42.053180846091742     
   9.6324852275413910        41.841285463780849     
   9.4091452370591320        41.633368692268277     
