 1146.20  804.17  939.73  483.30  517.19  139.09  498.76  768.39
 1146.24  803.95  939.47  481.97  517.23  139.12  498.80  768.32
 1146.27  803.72  939.19  480.58  517.28  139.16  498.85  768.26
 1146.29  803.46  938.87  479.11  517.34  139.19  498.89  768.18
 1146.28  803.18  938.53  477.58  517.40  139.23  498.95  768.10
 1146.25  802.87  938.15  475.97  517.46  139.27  499.01  768.02
 1146.19  802.53  937.74  474.28  517.53  139.32  499.07  767.92
 1146.09  802.16  937.29  472.52  517.61  139.37  499.14  767.81
 1145.94  801.76  936.79  470.67  517.70  139.43  499.21  767.70
 1145.75  801.32  936.25  468.75  517.79  139.49  499.29  767.58
 1145.51  800.84  935.66  466.74  517.89  139.55  499.38  767.44
 1145.20  800.32  935.02  464.64  518.00  139.62  499.47  767.29
 1144.83  799.76  934.33  462.46  518.12  139.70  499.57  767.13
 1144.38  799.16  933.58  460.19  518.25  139.78  499.68  766.96
 1143.85  798.51  932.76  457.83  518.39  139.87  499.80  766.78
 1143.23  797.81  931.89  455.37  518.54  139.97  499.93  766.58
 1142.52  797.06  930.95  452.83  518.70  140.08  500.06  766.36
 1141.71  796.25  929.93  450.18  518.87  140.19  500.21  766.13
 1140.80  795.39  928.85  447.45  519.06  140.31  500.37  765.88
 1139.78  794.47  927.69  444.61  519.26  140.44  500.54  765.61
 1138.65  793.49  926.46  441.68  519.47  140.58  500.72  765.33
 1137.39  792.45  925.14  438.65  519.70  140.74  500.91  765.02
 1136.01  791.35  923.75  435.53  519.95  140.90  501.12  764.69
 1134.51  790.19  922.27  432.31  520.21  141.07  501.35  764.35
 1132.87  788.96  920.71  428.99  520.49  141.26  501.58  763.98
 1131.11  787.67  919.06  425.57  520.79  141.46  501.84  763.59
 1129.20  786.31  917.33  422.05  521.10  141.67  502.11  763.17
 1127.15  784.89  915.51  418.44  521.44  141.89  502.40  762.73
 1124.96  783.40  913.60  414.72  521.79  142.13  502.71  762.26
 1122.63  781.84  911.60  410.90  522.17  142.39  503.04  761.77
 1120.14  780.22  909.51  406.97  522.57  142.66  503.39  761.25
 1117.51  778.52  907.32  402.94  522.99  142.95  503.77  760.70
 1114.73  776.76  905.04  398.80  523.44  143.26  504.16  760.12
 1111.79  774.93  902.67  394.55  523.91  143.59  504.59  759.51
 1108.70  773.03  900.19  390.18  524.41  143.93  505.04  758.87
 1105.44  771.05  897.62  385.69  524.94  144.30  505.52  758.19
 1102.03  769.01  894.94  381.07  525.49  144.70  506.02  757.48
 1098.46  766.88  892.16  376.31  526.08  145.11  506.57  756.73
 1094.73  764.69  889.27  371.41  526.70  145.56  507.14  755.94
 1090.84  762.41  886.27  366.35  527.36  146.03  507.76  755.11
 1086.78  760.06  883.15  361.12  528.06  146.54  508.41  754.24
 1082.56  757.62  879.91  355.70  528.80  147.08  509.11  753.32
 1078.18  755.10  876.55  350.08  529.58  147.66  509.86  752.34
 1073.63  752.49  873.04  344.23  530.42  148.28  510.66  751.31
 1068.93  749.78  869.39  338.12  531.31  148.95  511.52  750.23
 1064.08  746.97  865.58  331.73  532.25  149.67  512.44  749.07
 1059.07  744.05  861.60  324.99  533.27  150.45  513.44  747.85
 1053.91  741.01  857.44  317.86  534.35  151.30  514.51  746.54
 1048.62  737.85  853.06  310.26  535.53  152.23  515.68  745.15
 1043.20  734.55  848.45  302.10  536.79  153.24  516.94  743.65
 1037.65  731.09  843.58  293.23  538.17  154.36  518.33  742.05
 1031.99  727.45  838.39  283.45  539.68  155.61  519.86  740.30
 1026.22  723.59  832.81  272.47  541.35  157.02  521.55  738.40
 1020.36  719.48  826.76  259.83  543.22  158.62  523.46  736.30
 1014.41  715.05  820.10  244.76  545.34  160.49  525.63  733.94
 1008.37  710.21  812.62  226.26  547.81  162.73  528.16  731.26
 1002.35  705.04  804.35  206.85  550.64  165.38  531.06  728.24
  996.48  700.18  796.30  199.21  553.54  168.18  534.05  725.23
  990.95  695.67  788.58  196.61  556.46  171.12  537.08  722.28
  986.05  691.33  780.84  193.93  559.54  174.34  540.29  719.26
  981.91  687.18  773.10  191.40  562.77  177.86  543.67  716.19
  978.56  683.32  765.50  189.55  566.12  181.66  547.19  713.13
  975.94  679.84  758.21  188.71  569.50  185.68  550.75  710.16
  973.95  676.79  751.37  188.94  572.84  189.84  554.28  707.35
  972.48  674.18  745.07  190.17  576.10  194.08  557.72  704.74
