 1145.76  805.35  941.16  492.15  516.93  138.93  498.53  768.72
 1145.80  805.27  941.05  491.38  516.95  138.94  498.55  768.70
 1145.84  805.17  940.94  490.54  516.97  138.96  498.57  768.67
 1145.89  805.06  940.81  489.65  516.99  138.97  498.59  768.64
 1145.95  804.95  940.67  488.70  517.02  138.99  498.61  768.61
 1146.01  804.81  940.51  487.69  517.05  139.01  498.63  768.57
 1146.07  804.67  940.34  486.62  517.08  139.03  498.66  768.53
 1146.13  804.51  940.14  485.50  517.11  139.05  498.69  768.48
 1146.19  804.33  939.93  484.31  517.15  139.07  498.73  768.43
 1146.25  804.14  939.70  483.07  517.19  139.10  498.77  768.38
 1146.31  803.93  939.45  481.76  517.24  139.13  498.81  768.32
 1146.35  803.70  939.17  480.39  517.29  139.16  498.85  768.25
 1146.39  803.45  938.87  478.96  517.34  139.20  498.90  768.18
 1146.40  803.18  938.54  477.46  517.40  139.23  498.95  768.10
 1146.40  802.88  938.17  475.89  517.46  139.27  499.01  768.02
 1146.37  802.55  937.78  474.25  517.53  139.32  499.07  767.92
 1146.30  802.20  937.34  472.55  517.61  139.37  499.14  767.82
 1146.20  801.81  936.87  470.77  517.69  139.42  499.21  767.71
 1146.06  801.40  936.36  468.92  517.78  139.48  499.29  767.59
 1145.87  800.94  935.81  466.99  517.87  139.54  499.37  767.46
 1145.62  800.46  935.20  464.98  517.98  139.61  499.46  767.33
 1145.31  799.93  934.55  462.89  518.09  139.68  499.56  767.17
 1144.94  799.36  933.84  460.72  518.21  139.76  499.66  767.01
 1144.49  798.74  933.08  458.47  518.34  139.85  499.78  766.84
 1143.96  798.09  932.26  456.14  518.48  139.94  499.90  766.65
 1143.35  797.38  931.38  453.71  518.63  140.04  500.02  766.45
 1142.64  796.62  930.43  451.21  518.80  140.14  500.16  766.23
 1141.84  795.81  929.42  448.61  518.97  140.26  500.31  765.99
 1140.94  794.95  928.33  445.92  519.16  140.38  500.47  765.74
 1139.92  794.03  927.18  443.15  519.36  140.51  500.64  765.48
 1138.80  793.06  925.95  440.29  519.58  140.65  500.82  765.19
 1137.56  792.03  924.64  437.33  519.81  140.81  501.02  764.88
 1136.20  790.94  923.26  434.29  520.05  140.97  501.23  764.56
 1134.71  789.78  921.79  431.15  520.31  141.14  501.45  764.21
 1133.10  788.57  920.25  427.93  520.59  141.33  501.69  763.85
 1131.36  787.29  918.62  424.61  520.88  141.52  501.94  763.46
 1129.48  785.95  916.91  421.20  521.20  141.73  502.21  763.05
 1127.46  784.55  915.11  417.69  521.53  141.96  502.50  762.61
 1125.30  783.08  913.23  414.10  521.88  142.20  502.81  762.15
 1123.00  781.55  911.27  410.41  522.25  142.45  503.13  761.66
 1120.56  779.95  909.21  406.62  522.65  142.72  503.48  761.15
 1117.97  778.29  907.07  402.74  523.06  143.00  503.85  760.61
 1115.24  776.56  904.83  398.76  523.50  143.30  504.24  760.04
 1112.35  774.77  902.50  394.67  523.96  143.62  504.66  759.45
 1109.31  772.91  900.08  390.48  524.45  143.97  505.10  758.82
 1106.12  770.98  897.57  386.18  524.97  144.33  505.57  758.16
 1102.77  768.98  894.96  381.76  525.51  144.71  506.06  757.46
 1099.27  766.91  892.25  377.23  526.09  145.12  506.59  756.73
 1095.61  764.77  889.44  372.56  526.69  145.55  507.15  755.96
 1091.80  762.56  886.53  367.76  527.33  146.01  507.75  755.16
 1087.83  760.28  883.50  362.81  528.01  146.50  508.39  754.31
 1083.70  757.92  880.37  357.71  528.72  147.03  509.06  753.42
 1079.41  755.48  877.11  352.43  529.48  147.59  509.79  752.48
 1074.98  752.95  873.74  346.96  530.28  148.18  510.56  751.49
 1070.39  750.35  870.23  341.28  531.13  148.82  511.38  750.44
 1065.65  747.65  866.59  335.36  532.03  149.51  512.26  749.34
 1060.78  744.86  862.79  329.18  533.00  150.25  513.20  748.18
 1055.76  741.97  858.84  322.70  534.02  151.04  514.22  746.94
 1050.61  738.97  854.71  315.87  535.12  151.91  515.31  745.63
 1045.35  735.86  850.39  308.64  536.30  152.85  516.49  744.24
 1039.97  732.62  845.86  300.93  537.57  153.87  517.77  742.75
 1034.49  729.24  841.09  292.65  538.95  155.00  519.16  741.15
 1028.94  725.71  836.04  283.68  540.44  156.25  520.68  739.44
 1023.31  722.01  830.67  273.87  542.08  157.64  522.35  737.58
 1017.63  718.11  824.93  263.06  543.88  159.20  524.21  735.57
 1011.93  714.01  818.77  251.14  545.88  160.98  526.27  733.36
 1006.25  709.69  812.12  238.36  548.11  163.00  528.57  730.95
 1000.65  705.22  805.05  226.03  550.56  165.30  531.11  728.34
  995.23  700.75  797.76  216.29  553.20  167.86  533.85  725.60
  990.15  696.41  790.43  209.61  555.98  170.63  536.74  722.79
  985.57  692.23  783.13  204.78  558.87  173.62  539.78  719.94
  981.63  688.25  775.88  201.07  561.88  176.86  542.95  717.06
  978.37  684.53  768.77  198.36  564.98  180.34  546.22  714.19
  975.75  681.12  761.89  196.66  568.13  184.01  549.55  711.38
  973.69  678.06  755.37  195.99  571.27  187.84  552.88  708.69
  972.11  675.38  749.25  196.28  574.36  191.76  556.17  706.15
  970.89  673.07  743.60  197.40  577.37  195.74  559.37  703.79
  969.94  671.12  738.42  199.23  580.27  199.74  562.46  701.63
  969.17  669.48  733.70  201.61  583.05  203.72  565.42  699.65
  968.52  668.13  729.40  204.41  585.70  207.66  568.26  697.86
  967.94  667.02  725.50  207.53  588.23  211.57  570.97  696.25
  967.38  666.13  721.95  210.88  590.65  215.41  573.55  694.80
  966.80  665.42  718.73  214.40  592.95  219.21  576.02  693.50
  966.19  664.87  715.80  218.02  595.16  222.95  578.37  692.33
  965.53  664.47  713.12  221.72  597.27  226.63  580.63  691.28
  964.81  664.18  710.68  225.45  599.29  230.26  582.80  690.35
  964.02  664.00  708.44  229.21  601.24  233.84  584.89  689.52
  963.16  663.91  706.39  232.97  603.12  237.38  586.90  688.78
  962.22  663.90  704.51  236.72  604.93  240.88  588.84  688.13
  961.21  663.97  702.78  240.45  606.68  244.34  590.71  687.56
  960.14  664.10  701.19  244.15  608.38  247.76  592.53  687.05
  959.01  664.28  699.72  247.83  610.03  251.15  594.29  686.62
  957.83  664.52  698.37  251.47  611.63  254.50  596.01  686.25
  956.61  664.81  697.13  255.09  613.19  257.83  597.68  685.93
  955.35  665.14  695.98  258.67  614.72  261.14  599.31  685.67
  954.06  665.50  694.93  262.21  616.21  264.42  600.91  685.46
  952.75  665.91  693.96  265.73  617.66  267.68  602.47  685.30
  951.42  666.34  693.07  269.21  619.09  270.92  603.99  685.19
  950.07  666.81  692.25  272.66  620.49  274.14  605.49  685.12
  948.72  667.30  691.50  276.08  621.86  277.34  606.96  685.08
  947.37  667.83  690.82  279.47  623.21  280.53  608.41  685.09
  946.01  668.37  690.20  282.83  624.54  283.71  609.83  685.14
  944.66  668.94  689.64  286.17  625.85  286.87  611.24  685.22
  943.31  669.53  689.13  289.49  627.14  290.02  612.62  685.33
  941.97  670.14  688.67  292.78  628.42  293.16  613.98  685.48
  940.64  670.77  688.27  296.05  629.67  296.29  615.33  685.65
  939.32  671.42  687.91  299.30  630.91  299.40  616.66  685.86
  938.00  672.09  687.59  302.53  632.14  302.51  617.98  686.10
  936.70  672.77  687.32  305.74  633.36  305.62  619.29  686.36
  935.41  673.47  687.09  308.93  634.56  308.71  620.58  686.65
  934.13  674.19  686.89  312.11  635.75  311.80  621.86  686.97
  932.87  674.92  686.74  315.27  636.93  314.88  623.13  687.32
  931.61  675.66  686.62  318.42  638.11  317.95  624.39  687.69
  930.37  676.42  686.54  321.56  639.27  321.01  625.64  688.08
  929.14  677.19  686.49  324.68  640.42  324.07  626.89  688.49
  927.92  677.98  686.47  327.79  641.57  327.13  628.12  688.93
  926.71  678.77  686.48  330.89  642.71  330.18  629.35  689.39
  925.51  679.58  686.53  333.97  643.84  333.22  630.58  689.88
  924.33  680.40  686.60  337.05  644.97  336.26  631.79  690.38
  923.16  681.23  686.70  340.11  646.09  339.29  633.01  690.90
  922.00  682.07  686.83  343.17  647.21  342.32  634.21  691.45
  920.85  682.92  686.99  346.22  648.32  345.34  635.41  692.01
  919.71  683.79  687.17  349.26  649.43  348.36  636.61  692.59
  918.59  684.66  687.38  352.29  650.53  351.37  637.81  693.19
  917.47  685.54  687.61  355.31  651.63  354.38  639.00  693.81
  916.37  686.43  687.87  358.32  652.73  357.38  640.19  694.44
  915.28  687.33  688.14  361.33  653.82  360.38  641.38  695.09
  914.20  688.24  688.45  364.33  654.92  363.37  642.56  695.76
  913.14  689.16  688.77  367.32  656.01  366.36  643.75  696.45
  912.09  690.08  689.11  370.31  657.10  369.34  644.93  697.15
  911.05  691.02  689.48  373.28  658.18  372.32  646.11  697.86
  910.02  691.96  689.87  376.26  659.27  375.29  647.29  698.59
