 1148.96  802.77  944.23  487.02  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  486.99  519.16  140.63  503.43  766.16
 1148.96  802.77  944.23  486.96  519.16  140.63  503.43  766.16
 1148.95  802.77  944.23  486.90  519.16  140.63  503.43  766.16
 1148.95  802.76  944.22  486.83  519.16  140.63  503.43  766.16
 1148.95  802.76  944.21  486.73  519.16  140.63  503.43  766.16
 1148.95  802.75  944.20  486.60  519.16  140.63  503.43  766.15
 1148.94  802.73  944.19  486.43  519.16  140.63  503.43  766.15
 1148.94  802.72  944.17  486.23  519.17  140.64  503.43  766.15
 1148.94  802.70  944.14  485.98  519.17  140.64  503.44  766.14
 1148.94  802.67  944.11  485.69  519.18  140.64  503.44  766.13
 1148.94  802.64  944.08  485.34  519.18  140.65  503.45  766.12
 1148.94  802.61  944.03  484.94  519.19  140.65  503.46  766.11
 1148.94  802.56  943.98  484.48  519.20  140.66  503.46  766.10
 1148.95  802.51  943.91  483.96  519.21  140.66  503.47  766.09
 1148.96  802.44  943.83  483.37  519.22  140.67  503.49  766.07
 1148.96  802.36  943.74  482.70  519.24  140.68  503.50  766.05
 1148.97  802.27  943.63  481.96  519.26  140.70  503.52  766.02
 1148.96  802.17  943.50  481.14  519.28  140.71  503.54  765.99
 1148.95  802.04  943.35  480.23  519.31  140.73  503.56  765.96
 1148.93  801.90  943.18  479.23  519.34  140.75  503.59  765.92
 1148.89  801.73  942.97  478.13  519.37  140.77  503.62  765.87
 1148.83  801.54  942.74  476.92  519.41  140.80  503.65  765.82
 1148.74  801.32  942.47  475.61  519.46  140.83  503.69  765.76
 1148.61  801.07  942.16  474.18  519.51  140.86  503.73  765.69
 1148.45  800.78  941.81  472.64  519.57  140.90  503.78  765.61
 1148.23  800.45  941.40  470.97  519.64  140.94  503.84  765.52
 1147.96  800.08  940.95  469.18  519.71  140.99  503.90  765.42
 1147.62  799.66  940.44  467.25  519.80  141.05  503.98  765.31
 1147.21  799.20  939.86  465.19  519.89  141.11  504.06  765.18
 1146.72  798.68  939.22  463.00  520.00  141.18  504.15  765.03
 1146.15  798.11  938.51  460.67  520.12  141.26  504.25  764.88
 1145.49  797.48  937.73  458.20  520.25  141.35  504.36  764.70
