 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.03  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.02  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.00  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  486.97  519.16  140.63  503.43  766.16
 1148.96  802.77  944.23  486.93  519.16  140.63  503.43  766.16
 1148.95  802.76  944.22  486.86  519.16  140.63  503.43  766.16
 1148.95  802.76  944.22  486.77  519.16  140.63  503.43  766.16
 1148.95  802.75  944.21  486.66  519.16  140.63  503.43  766.15
 1148.94  802.74  944.19  486.51  519.16  140.63  503.43  766.15
 1148.94  802.73  944.18  486.32  519.16  140.63  503.43  766.15
 1148.93  802.71  944.16  486.10  519.17  140.64  503.44  766.14
 1148.93  802.69  944.13  485.84  519.17  140.64  503.44  766.14
 1148.92  802.66  944.10  485.53  519.18  140.64  503.45  766.13
 1148.92  802.63  944.06  485.17  519.18  140.65  503.45  766.12
 1148.92  802.59  944.01  484.77  519.19  140.65  503.46  766.11
 1148.92  802.55  943.96  484.31  519.20  140.66  503.47  766.10
 1148.92  802.50  943.90  483.81  519.21  140.67  503.48  766.08
 1148.93  802.44  943.83  483.26  519.22  140.67  503.49  766.07
 1148.94  802.37  943.75  482.66  519.24  140.68  503.50  766.05
 1148.96  802.30  943.66  482.02  519.25  140.69  503.51  766.03
 1148.98  802.21  943.56  481.32  519.27  140.70  503.53  766.01
 1149.01  802.12  943.45  480.58  519.29  140.72  503.55  765.98
 1149.04  802.02  943.33  479.80  519.31  140.73  503.57  765.95
 1149.09  801.91  943.20  478.98  519.34  140.75  503.59  765.92
 1149.14  801.79  943.06  478.11  519.36  140.76  503.61  765.89
 1149.20  801.66  942.91  477.21  519.39  140.78  503.64  765.85
 1149.27  801.52  942.74  476.27  519.42  140.80  503.67  765.81
 1149.35  801.37  942.57  475.30  519.45  140.83  503.70  765.77
 1149.44  801.21  942.38  474.30  519.49  140.85  503.74  765.72
 1149.54  801.05  942.19  473.27  519.53  140.87  503.77  765.67
 1149.65  800.87  941.98  472.20  519.57  140.90  503.81  765.62
 1149.78  800.68  941.76  471.11  519.61  140.93  503.85  765.56
 1149.91  800.48  941.53  470.00  519.65  140.96  503.90  765.51
 1150.05  800.28  941.29  468.87  519.70  140.99  503.94  765.45
 1150.20  800.06  941.04  467.71  519.74  141.02  503.99  765.38
 1150.37  799.84  940.78  466.53  519.79  141.05  504.04  765.32
 1150.53  799.60  940.51  465.34  519.85  141.09  504.09  765.25
 1150.71  799.36  940.23  464.12  519.90  141.12  504.14  765.18
 1150.89  799.11  939.93  462.90  519.96  141.16  504.20  765.10
 1151.08  798.85  939.63  461.65  520.02  141.20  504.26  765.03
 1151.27  798.58  939.32  460.40  520.08  141.24  504.32  764.95
 1151.47  798.30  938.99  459.12  520.14  141.28  504.38  764.87
 1151.67  798.02  938.65  457.84  520.20  141.33  504.44  764.78
 1151.86  797.72  938.31  456.55  520.27  141.37  504.51  764.70
 1152.05  797.42  937.95  455.24  520.34  141.42  504.57  764.61
 1152.24  797.10  937.58  453.92  520.41  141.46  504.64  764.52
 1152.43  796.78  937.19  452.60  520.48  141.51  504.71  764.42
 1152.60  796.45  936.80  451.26  520.56  141.56  504.78  764.32
 1152.77  796.11  936.39  449.91  520.63  141.61  504.85  764.22
 1152.93  795.76  935.97  448.56  520.71  141.67  504.93  764.12
 1153.07  795.39  935.54  447.19  520.79  141.72  505.00  764.02
 1153.19  795.02  935.09  445.82  520.87  141.78  505.08  763.91
 1153.30  794.64  934.62  444.43  520.96  141.83  505.16  763.79
 1153.39  794.24  934.15  443.04  521.05  141.89  505.24  763.68
 1153.46  793.83  933.65  441.63  521.14  141.95  505.32  763.56
 1153.50  793.41  933.14  440.22  521.23  142.02  505.41  763.44
 1153.52  792.98  932.61  438.79  521.33  142.08  505.49  763.31
 1153.51  792.53  932.06  437.36  521.43  142.15  505.58  763.18
 1153.46  792.07  931.50  435.91  521.53  142.22  505.68  763.05
 1153.39  791.60  930.91  434.45  521.64  142.29  505.77  762.91
 1153.27  791.10  930.30  432.98  521.75  142.36  505.87  762.76
 1153.12  790.59  929.67  431.50  521.86  142.44  505.97  762.61
 1152.93  790.06  929.01  430.01  521.98  142.52  506.07  762.46
 1152.69  789.52  928.33  428.50  522.11  142.60  506.18  762.30
 1152.41  788.95  927.63  426.97  522.23  142.69  506.30  762.13
 1152.09  788.36  926.90  425.44  522.37  142.78  506.41  761.96
 1151.71  787.75  926.14  423.88  522.51  142.87  506.54  761.77
 1151.27  787.11  925.35  422.31  522.65  142.97  506.67  761.58
 1150.78  786.45  924.52  420.72  522.80  143.08  506.80  761.39
 1150.24  785.77  923.67  419.11  522.96  143.18  506.94  761.18
 1149.63  785.06  922.78  417.48  523.13  143.30  507.09  760.96
 1148.95  784.32  921.85  415.84  523.30  143.42  507.25  760.74
 1148.22  783.55  920.89  414.17  523.49  143.54  507.41  760.50
 1147.41  782.74  919.89  412.48  523.68  143.67  507.58  760.26
 1146.53  781.91  918.85  410.76  523.88  143.81  507.77  760.00
 1145.58  781.04  917.77  409.03  524.09  143.96  507.96  759.73
 1144.55  780.14  916.64  407.27  524.31  144.11  508.16  759.44
 1143.45  779.20  915.47  405.48  524.54  144.27  508.38  759.15
 1142.26  778.23  914.26  403.67  524.79  144.44  508.60  758.83
 1141.00  777.21  912.99  401.83  525.04  144.62  508.85  758.51
 1139.65  776.16  911.68  399.96  525.31  144.81  509.10  758.17
 1138.22  775.07  910.33  398.07  525.59  145.01  509.37  757.81
 1136.70  773.94  908.92  396.16  525.89  145.22  509.65  757.44
 1135.11  772.77  907.46  394.21  526.20  145.44  509.95  757.04
 1133.42  771.55  905.96  392.24  526.52  145.67  510.27  756.64
 1131.66  770.30  904.40  390.25  526.86  145.91  510.60  756.21
 1129.81  769.01  902.79  388.22  527.21  146.16  510.95  755.77
 1127.88  767.67  901.14  386.18  527.58  146.43  511.32  755.31
 1125.87  766.30  899.44  384.11  527.97  146.71  511.71  754.82
 1123.78  764.89  897.69  382.02  528.37  147.01  512.11  754.33
 1121.61  763.44  895.89  379.90  528.79  147.32  512.54  753.81
 1119.37  761.95  894.05  377.77  529.23  147.64  512.98  753.27
 1117.05  760.43  892.16  375.61  529.68  147.97  513.45  752.71
 1114.66  758.87  890.22  373.44  530.15  148.33  513.94  752.14
 1112.21  757.27  888.24  371.25  530.64  148.69  514.45  751.54
 1109.69  755.64  886.22  369.04  531.15  149.08  514.98  750.93
 1107.10  753.98  884.16  366.81  531.67  149.48  515.54  750.29
 1104.46  752.28  882.06  364.56  532.22  149.89  516.12  749.64
 1101.76  750.55  879.91  362.30  532.78  150.33  516.72  748.96
 1099.00  748.79  877.73  360.03  533.36  150.78  517.35  748.27
 1096.18  747.00  875.51  357.74  533.97  151.25  518.00  747.55
 1093.32  745.18  873.24  355.43  534.59  151.74  518.68  746.82
 1090.41  743.33  870.94  353.11  535.23  152.25  519.38  746.06
 1087.46  741.46  868.60  350.77  535.90  152.79  520.12  745.29
 1084.46  739.55  866.23  348.42  536.59  153.34  520.88  744.49
 1081.42  737.62  863.81  346.06  537.30  153.92  521.67  743.67
 1078.35  735.66  861.36  343.68  538.03  154.52  522.49  742.83
 1075.25  733.67  858.87  341.29  538.79  155.15  523.34  741.96
 1072.12  731.66  856.35  338.89  539.57  155.80  524.22  741.08
 1068.96  729.62  853.79  336.47  540.37  156.48  525.14  740.17
 1065.78  727.56  851.19  334.04  541.20  157.19  526.09  739.24
