 1149.25  801.52  942.74  476.28  519.42  140.80  503.67  765.81
 1149.32  801.37  942.56  475.29  519.45  140.83  503.70  765.76
 1149.40  801.20  942.37  474.27  519.49  140.85  503.74  765.72
 1149.49  801.03  942.16  473.21  519.53  140.88  503.77  765.67
 1149.59  800.84  941.95  472.11  519.57  140.90  503.81  765.61
 1149.69  800.64  941.71  470.98  519.61  140.93  503.86  765.56
 1149.79  800.43  941.46  469.82  519.66  140.96  503.90  765.49
 1149.89  800.21  941.20  468.62  519.71  141.00  503.95  765.43
 1150.00  799.97  940.92  467.38  519.76  141.03  504.00  765.36
 1150.11  799.72  940.62  466.12  519.82  141.07  504.06  765.29
 1150.21  799.45  940.31  464.82  519.88  141.11  504.11  765.21
 1150.30  799.17  939.97  463.49  519.94  141.15  504.17  765.13
 1150.38  798.87  939.62  462.12  520.01  141.19  504.24  765.04
 1150.45  798.55  939.24  460.71  520.08  141.24  504.30  764.95
 1150.51  798.21  938.84  459.27  520.15  141.29  504.37  764.85
 1150.54  797.86  938.42  457.80  520.23  141.34  504.45  764.75
 1150.55  797.48  937.97  456.28  520.31  141.40  504.52  764.64
 1150.53  797.08  937.49  454.73  520.40  141.46  504.60  764.52
 1150.48  796.66  936.98  453.14  520.49  141.52  504.69  764.40
 1150.39  796.21  936.44  451.50  520.59  141.58  504.78  764.27
 1150.26  795.73  935.87  449.83  520.70  141.65  504.88  764.14
 1150.09  795.23  935.26  448.11  520.81  141.73  504.98  763.99
 1149.86  794.70  934.61  446.34  520.92  141.80  505.08  763.84
 1149.58  794.14  933.92  444.53  521.05  141.89  505.20  763.67
 1149.24  793.54  933.20  442.67  521.18  141.98  505.31  763.50
 1148.84  792.91  932.43  440.77  521.32  142.07  505.44  763.32
 1148.37  792.25  931.61  438.82  521.47  142.17  505.57  763.12
 1147.83  791.54  930.75  436.82  521.63  142.28  505.71  762.92
 1147.21  790.80  929.83  434.77  521.79  142.39  505.86  762.70
 1146.51  790.02  928.87  432.66  521.97  142.51  506.02  762.47
 1145.73  789.19  927.85  430.51  522.16  142.63  506.19  762.22
 1144.86  788.33  926.78  428.31  522.36  142.77  506.37  761.97
 1143.90  787.42  925.66  426.06  522.57  142.91  506.56  761.69
 1142.85  786.46  924.47  423.76  522.79  143.06  506.76  761.40
 1141.71  785.46  923.23  421.41  523.02  143.22  506.97  761.10
 1140.47  784.42  921.93  419.01  523.27  143.39  507.19  760.78
 1139.13  783.32  920.58  416.56  523.53  143.57  507.43  760.44
 1137.69  782.18  919.16  414.07  523.80  143.76  507.68  760.09
 1136.15  781.00  917.68  411.53  524.09  143.96  507.95  759.72
 1134.51  779.76  916.15  408.94  524.40  144.17  508.23  759.33
 1132.78  778.48  914.55  406.31  524.72  144.39  508.53  758.92
 1130.93  777.16  912.89  403.63  525.05  144.62  508.84  758.50
 1128.99  775.78  911.18  400.92  525.40  144.87  509.17  758.05
 1126.95  774.36  909.40  398.16  525.77  145.13  509.52  757.58
 1124.81  772.89  907.56  395.36  526.15  145.40  509.88  757.10
 1122.57  771.38  905.67  392.52  526.55  145.69  510.27  756.59
 1120.23  769.82  903.71  389.64  526.97  145.99  510.67  756.06
 1117.79  768.22  901.70  386.73  527.41  146.30  511.10  755.52
 1115.26  766.57  899.63  383.78  527.87  146.63  511.54  754.94
 1112.63  764.87  897.50  380.79  528.34  146.98  512.01  754.35
 1109.91  763.14  895.31  377.76  528.84  147.34  512.50  753.74
 1107.10  761.35  893.06  374.70  529.36  147.72  513.02  753.10
 1104.20  759.53  890.76  371.60  529.90  148.12  513.56  752.43
 1101.21  757.66  888.39  368.46  530.46  148.54  514.12  751.75
 1098.14  755.75  885.97  365.29  531.04  148.98  514.71  751.03
 1094.99  753.80  883.49  362.08  531.65  149.44  515.33  750.30
 1091.76  751.80  880.96  358.84  532.28  149.92  515.98  749.53
 1088.45  749.77  878.36  355.56  532.94  150.43  516.66  748.74
 1085.08  747.69  875.70  352.24  533.62  150.96  517.37  747.92
 1081.63  745.57  872.99  348.88  534.34  151.52  518.12  747.07
 1078.13  743.41  870.21  345.48  535.08  152.10  518.89  746.20
 1074.57  741.21  867.38  342.05  535.85  152.71  519.71  745.29
 1070.95  738.96  864.49  338.57  536.65  153.36  520.56  744.35
 1067.30  736.68  861.53  335.06  537.49  154.04  521.45  743.38
 1063.60  734.36  858.51  331.51  538.36  154.75  522.39  742.38
 1059.87  732.00  855.44  327.92  539.26  155.49  523.36  741.35
 1056.12  729.61  852.30  324.30  540.20  156.28  524.38  740.28
 1052.36  727.18  849.09  320.64  541.18  157.11  525.45  739.18
 1048.59  724.71  845.83  316.95  542.20  157.98  526.56  738.04
 1044.83  722.21  842.50  313.22  543.26  158.89  527.73  736.86
 1041.08  719.68  839.11  309.47  544.36  159.86  528.95  735.65
 1037.36  717.12  835.66  305.70  545.50  160.88  530.22  734.41
 1033.68  714.53  832.15  301.92  546.69  161.96  531.55  733.13
 1030.06  711.92  828.58  298.13  547.93  163.09  532.94  731.81
 1026.49  709.29  824.95  294.34  549.22  164.28  534.39  730.45
 1023.00  706.64  821.27  290.57  550.55  165.55  535.90  729.06
 1019.60  703.99  817.54  286.84  551.94  166.88  537.47  727.64
 1016.31  701.33  813.76  283.16  553.38  168.28  539.10  726.18
 1013.12  698.68  809.93  279.54  554.86  169.76  540.80  724.69
 1010.07  696.03  806.08  276.02  556.40  171.32  542.56  723.17
 1007.14  693.41  802.19  272.61  557.99  172.97  544.38  721.63
 1004.36  690.81  798.29  269.34  559.63  174.70  546.27  720.07
 1001.73  688.25  794.37  266.23  561.32  176.51  548.21  718.49
  999.24  685.74  790.46  263.30  563.05  178.42  550.21  716.90
  996.90  683.29  786.55  260.58  564.82  180.42  552.26  715.31
  994.71  680.90  782.67  258.08  566.64  182.51  554.36  713.71
  992.66  678.59  778.83  255.82  568.49  184.69  556.51  712.12
  990.74  676.37  775.03  253.81  570.37  186.97  558.70  710.54
  988.94  674.23  771.28  252.07  572.28  189.34  560.92  708.97
  987.24  672.21  767.61  250.60  574.22  191.79  563.17  707.44
  985.64  670.28  764.02  249.41  576.17  194.34  565.44  705.93
  984.13  668.47  760.51  248.50  578.14  196.97  567.73  704.46
  982.69  666.78  757.11  247.87  580.12  199.68  570.04  703.03
  981.31  665.21  753.80  247.51  582.11  202.47  572.35  701.64
  979.98  663.76  750.61  247.42  584.10  205.34  574.66  700.31
  978.69  662.43  747.53  247.59  586.09  208.28  576.97  699.03
  977.44  661.21  744.58  248.01  588.07  211.29  579.27  697.80
  976.22  660.12  741.74  248.67  590.05  214.37  581.56  696.64
  975.02  659.15  739.03  249.56  592.02  217.51  583.84  695.54
  973.84  658.29  736.44  250.66  593.98  220.70  586.09  694.50
  972.67  657.55  733.97  251.97  595.93  223.95  588.33  693.52
  971.52  656.91  731.63  253.46  597.86  227.26  590.54  692.61
  970.37  656.38  729.41  255.13  599.78  230.60  592.73  691.76
  969.24  655.95  727.30  256.96  601.68  233.99  594.89  690.98
  968.11  655.62  725.32  258.94  603.56  237.42  597.02  690.26
  967.00  655.37  723.44  261.07  605.42  240.89  599.13  689.61
  965.88  655.22  721.68  263.32  607.27  244.39  601.20  689.02
  964.78  655.15  720.03  265.69  609.10  247.92  603.24  688.48
  963.68  655.16  718.47  268.18  610.91  251.48  605.26  688.01
  962.58  655.25  717.02  270.76  612.71  255.06  607.24  687.60
  961.50  655.41  715.67  273.43  614.48  258.66  609.19  687.24
  960.41  655.64  714.41  276.19  616.24  262.29  611.11  686.94
  959.33  655.93  713.23  279.02  617.98  265.93  613.00  686.70
  958.26  656.28  712.15  281.92  619.71  269.58  614.86  686.50
  957.20  656.70  711.14  284.89  621.42  273.25  616.70  686.36
  956.14  657.16  710.22  287.91  623.12  276.93  618.50  686.26
  955.08  657.68  709.37  290.99  624.80  280.62  620.28  686.22
  954.03  658.25  708.59  294.12  626.47  284.32  622.04  686.21
  952.99  658.87  707.89  297.28  628.12  288.02  623.76  686.26
  951.95  659.53  707.25  300.49  629.76  291.73  625.47  686.34
  950.92  660.23  706.67  303.73  631.39  295.44  627.15  686.47
  949.90  660.97  706.16  307.00  633.01  299.15  628.81  686.63
  948.88  661.75  705.70  310.30  634.62  302.86  630.44  686.83
  947.87  662.57  705.30  313.62  636.22  306.57  632.06  687.07
  946.86  663.41  704.96  316.97  637.80  310.28  633.65  687.35
  945.87  664.29  704.66  320.33  639.38  313.99  635.23  687.66
  944.88  665.20  704.42  323.71  640.95  317.69  636.79  688.01
  943.89  666.14  704.22  327.11  642.51  321.39  638.33  688.38
  942.92  667.10  704.08  330.52  644.06  325.09  639.85  688.79
  941.95  668.09  703.97  333.94  645.60  328.77  641.36  689.23
  940.99  669.11  703.91  337.36  647.13  332.45  642.86  689.69
  940.04  670.14  703.88  340.80  648.66  336.13  644.34  690.19
  939.09  671.20  703.90  344.24  650.18  339.79  645.81  690.71
  938.16  672.28  703.96  347.68  651.69  343.45  647.27  691.26
  937.23  673.37  704.05  351.13  653.19  347.10  648.71  691.84
  936.31  674.49  704.18  354.58  654.69  350.74  650.15  692.44
  935.41  675.62  704.34  358.03  656.18  354.37  651.57  693.06
  934.51  676.77  704.53  361.48  657.67  357.98  652.98  693.71
  933.62  677.93  704.76  364.92  659.15  361.59  654.39  694.38
  932.74  679.11  705.01  368.37  660.62  365.18  655.79  695.08
  931.87  680.31  705.30  371.81  662.09  368.77  657.18  695.80
  931.01  681.51  705.61  375.24  663.55  372.34  658.56  696.54
  930.16  682.73  705.96  378.67  665.01  375.90  659.93  697.30
  929.32  683.96  706.32  382.10  666.46  379.45  661.30  698.08
  928.50  685.20  706.72  385.51  667.91  382.98  662.67  698.88
  927.68  686.45  707.14  388.93  669.35  386.50  664.02  699.70
  926.88  687.72  707.59  392.33  670.78  390.01  665.38  700.53
  926.09  688.99  708.05  395.72  672.21  393.50  666.73  701.39
  925.31  690.27  708.55  399.11  673.64  396.99  668.07  702.27
  924.54  691.56  709.06  402.49  675.06  400.45  669.41  703.16
  923.78  692.85  709.60  405.86  676.47  403.91  670.75  704.07
  923.04  694.16  710.15  409.22  677.88  407.35  672.09  705.00
  922.31  695.47  710.73  412.56  679.29  410.77  673.42  705.95
  921.59  696.78  711.33  415.90  680.69  414.18  674.75  706.91
  920.89  698.11  711.95  419.23  682.09  417.58  676.08  707.88
  920.20  699.44  712.58  422.55  683.48  420.96  677.41  708.88
  919.52  700.77  713.24  425.85  684.87  424.33  678.74  709.89
  918.86  702.11  713.91  429.15  686.25  427.68  680.06  710.91
  918.21  703.46  714.60  432.43  687.63  431.02  681.38  711.95
  917.58  704.81  715.31  435.70  689.01  434.35  682.71  713.00
  916.96  706.16  716.04  438.96  690.38  437.66  684.03  714.06
  916.36  707.52  716.78  442.20  691.75  440.96  685.36  715.14
  915.77  708.88  717.54  445.43  693.11  444.24  686.68  716.23
  915.20  710.25  718.31  448.66  694.47  447.50  688.00  717.34
  914.64  711.62  719.10  451.86  695.83  450.75  689.33  718.45
  914.09  712.99  719.90  455.06  697.18  453.99  690.65  719.58
  913.57  714.37  720.72  458.24  698.54  457.21  691.97  720.72
  913.05  715.74  721.55  461.41  699.89  460.42  693.30  721.87
  912.56  717.12  722.40  464.57  701.23  463.62  694.63  723.03
  912.08  718.51  723.26  467.72  702.58  466.80  695.96  724.21
  911.61  719.89  724.13  470.85  703.92  469.96  697.29  725.39
